0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,92,0,0,0,0,0,0,34,1,0,0,0,0,0,73,0,0,2,0,1,0,0,0,0,0,0,0,0,0,30,102,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0,5,0,29,0,1,0,0,0,0,0,0,0,0,27,0,5,14,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,5,1,32,0,0,0,3,0,1,0,0,0,0,0
0,0,0,443,0,0,0,0,115,37,0,0,0,0,0,1,0,0,272,0,0,0,5,0,358,0,0,486,138,7,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,72,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,94,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,801,1,157,0,890,0,30,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,10,0,16,0,0,0,0,0,0,0,0,0
0,34,0,115,0,0,0,1,434,396,4,164,0,0,0,579,11,1,40,0,0,0,17,0,159,0,0,37,0,635,261,105,0,18,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,0,0,0,0,0,0,4,0,209,2,0,0,0,69,0,2,0,0,0,0
0,1,0,37,0,0,0,157,396,354,1,163,4,2,0,91,0,4,158,0,2,0,87,0,114,9,0,48,1,79,64,57,0,20,23,136,0,0,0,0,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,14,0,0,0,0,0,0,7,0,37,0,1,0,0,3,0,0,0,0,0,0
0,0,5,0,0,2,0,0,4,1,54,3,0,34,0,0,26,0,0,0,0,0,0,107,0,410,0,0,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,74,0,0,0,17,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,890,164,163,3,953,0,17,0,106,1,0,2,0,0,16,0,0,0,0,0,2,0,134,17,0,0,85,0,1,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,79,3,0,0,0,0,0,14,0,144,0,1,0,0,4,0,0,0,0,0,0
0,0,29,0,0,0,2,0,0,4,0,0,572,0,382,1,0,0,9,79,63,0,1,18,10,0,32,44,17,0,1,0,0,0,0,45,0,1,0,0,0,0,0,0,0,0,0,29,0,102,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,80,157,92,2,0,2,28,0,73,0,0,0,0,0
0,0,0,0,0,0,0,30,0,2,34,17,0,320,0,15,8,0,0,0,0,186,0,0,0,4,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0,0,0,382,0,166,0,0,0,0,1,0,0,0,0,0,0,107,58,58,0,0,0,44,0,0,5,0,7,0,0,0,0,0,0,0,1,0,49,0,145,0,0,0,0,0,0,0,0,3,0,34,10,1,13,0,0,0,9,0,0,0,0,7,3,0,0,0,5,0,17,0,0,0,0,0
0,73,0,1,0,0,0,0,579,91,0,106,1,15,0,256,0,2,66,0,2,1,32,1,145,12,0,9,0,57,178,387,0,2,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,14,0,25,0,1,0,0,24,0,0,0,0,0,0
0,0,0,0,0,0,3,11,11,0,26,1,0,8,0,0,27,0,0,0,0,0,8,0,0,14,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,31,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,2,0,10,0,0,0,0,21,52,0,1,0,0,27,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,0,7,0,0,0,0,0,1,5,7,0,0,0,0,0,2,2,0,0,0,0,0,78,0,0,0,0,0,0
