0,119,0,53,0,0,0,2,167,183,0,188,0,12,0,219,0,0,55,6,65,0,6,0,0,0,0,211,0,6,72,144,0,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,5,0,0,1,0,0,36,0,0,6,0,0,0,0,11,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,9,0,0,0,0,0,0,100,0,0,0,0,14,101,3,1,0,34,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,289,0,0,0,0,60,3,173,0,0,0,60,2,0,0,0,0,0,0,3,5,4,0,0,0,0,0,0,0,0,0,0,0
0,2,0,55,0,0,0,0,8,16,0,0,4,0,0,55,0,0,37,3,32,0,24,0,3,0,0,44,385,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,0,5,6,0,0,3,14,8,0,7,0,1,0,0,20,1,0,6,8,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,83,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,0,162,0,0,25,0,0,65,0,0,32,8,43,0,12,0,0,0,0,19,3,0,61,9,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,57,58,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,140,0,16,0,1,7,122,0,106,0,0,11,0,0,0,0,5,0,0,0,3,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46,0,2,0,0,0,0,0,0,0,0,0
0,0,0,27,0,0,0,0,21,3,0,0,5,0,0,6,0,14,24,7,12,0,163,0,170,0,0,27,0,13,0,134,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,31,0,2,0,0,0,0,0,0,2,0,0,0,0,80,65,142,5,2,0,0,0,0,0,0,0,0,0
0,0,91,0,0,0,0,0,0,0,79,0,2,0,17,0,0,101,0,0,0,0,0,74,0,79,5,12,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,32,0,0,0,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
0,4,0,130,0,0,0,0,9,1,0,0,5,0,0,0,0,3,3,1,0,0,170,0,372,0,0,64,215,36,0,56,0,0,0,76,0,0,51,0,0,0,0,0,0,0,0,2,0,2,0,0,12,0,0,0,0,9,0,197,0,0,5,115,0,0,0,0,0,0,0,312,37,290,40,0,0,0,0,0,0,1,0,0,0
0,0,78,0,0,8,0,0,81,0,301,1,6,4,32,0,5,1,0,0,0,3,0,79,0,162,8,19,222,18,0,0,0,0,0,0,0,0,0,0,3,0,4,11,0,3,58,0,22,180,0,0,166,0,0,0,1,32,2,3,701,1,1,5,439,1,10,7,0,0,4,5,2,0,0,0,0,0,0,1,9,0,0,0,0
0,0,97,0,0,0,0,0,0,0,29,0,31,0,192,0,0,0,0,0,0,0,0,5,0,8,102,9,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,17,81,0,0,0,0,0,0,0,2,14,0,0,0,0,2,0,0,0,0,0,0,0
0,23,13,291,0,0,0,2,123,236,0,7,167,0,66,211,0,34,44,20,19,0,27,12,64,19,9,395,105,41,16,31,13,0,0,106,0,0,111,0,0,0,0,2,0,0,0,1,0,151,0,0,0,44,0,84,0,0,0,1,0,23,654,797,3,0,6,54,0,0,0,75,434,149,0,0,0,2,4,0,2,0,0,0,1
0,0,138,22,0,0,0,0,82,0,15,0,22,1,165,0,7,158,385,1,3,0,0,168,215,222,77,105,651,57,0,0,64,0,0,180,0,90,88,0,0,0,0,0,0,0,0,0,0,193,0,0,5,0,0,1,0,0,7,6,1,19,62,3153,2,0,0,30,0,0,0,349,7,207,0,0,0,1,13,0,3,0,0,0,0
0,4,0,27,0,13,0,0,397,12,1,15,1,0,0,6,0,0,5,0,0,2,13,0,36,18,0,41,57,266,48,228,0,0,62,113,13,0,3,0,0,0,12,35,11,0,170,0,0,1,13,0,0,0,0,0,0,7,0,0,104,0,1,1,435,30,329,0,0,0,0,64,17,333,83,0,0,0,1,0,2,0,0,0,0
0,57,0,0,0,0,0,0,60,7,0,42,2,0,0,72,0,0,0,6,61,0,0,0,0,0,0,16,0,48,472,167,0,9,55,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
0,37,0,5,0,0,0,0,42,2,0,0,0,0,0,144,0,0,32,8,9,0,134,0,56,0,0,31,0,228,167,81,0,0,10,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,52,0,0,0,0,0,0,0,0,0,0,0,0,13,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,53,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62,55,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,6,21,20,0,69,98,16,1,17,0,0,0,68,41,5,64,0,76,0,0,106,180,113,26,25,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,8,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,151,0,0,0,0,0,0,188,10,0,0,14,0,0,104,0,0,0,0,0,0,1,0,0,0,0,3,0,0,181,52,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,13,0,0,0,15,0,0,41,3,0,0,0,0,83,0,123,26,1,133,1,0,0,0,0,0,6,0,0,0,0,0,0,0,19,16,3,0,0,0,1
0,0,0,292,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,111,88,3,0,2,0,0,0,0,0,4,75,0,0,0,0,119,0,0,0,0,0,0,0,0,0,148,0,0,0,2,0,100,0,0,90,50,5,0,13,0,0,0,1,0,0,0,0,0,0,0,7,42,8,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,1,0,0,5,4,0,85,0,0,0,0,0,0,0,197,0,0,0,20,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,688,442,82,14,347,0,164,0,11,3,0,0,0,0,14,0,0,0,8,0,1,1,278,21,1,0,4,2,1,0,0,0,0,0,0,0,0,0,5,0,1,1,0
0,0,0,0,0,0,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,35,0,0,0,0,0,0,188,0,119,0,0,0,442,258,466,0,99,0,4,12,442,0,0,50,1,4,0,7,0,11,1,0,290,206,408,113,31,1,0,0,110,0,0,0,0,0,0,0,7,0,108,9,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,10,0,0,0,0,0,82,466,263,0,89,35,15,0,170,3,0,1,5,2,1,1,0,0,0,0,100,2,0,60,34,0,11,0,7,0,0,0,0,0,0,0,0,4,12,0,6,1,0
0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,14,0,0,51,1,0,49,12,0,1,13,0,0,0,13,0,98,0,448,62,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,0,0,0,0,140,0,0,9,0,0,45,0,1,0,0,0,0,0,0,0,4,0,0,0,58,0,0,0,170,0,0,0,0,0,0,0,0,0,0,4,0,347,99,89,1,849,0,12,0,14,0,0,0,0,0,160,0,0,0,22,0,0,0,143,69,0,0,0,0,27,0,0,0,0,0,0,0,4,0,219,10,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,35,0,0,383,0,207,57,0,0,1,122,5,0,1,0,3,0,8,194,11,2,92,73,23,0,0,124,0,2,0,0,0,0,0,3,105,160,0,0,0,34
0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,17,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,164,4,15,49,12,0,555,0,19,2,0,0,0,0,437,0,0,0,16,0,0,0,4,28,0,0,0,0,4,0,0,0,0,0,0,0,0,0,59,0,1,0,0
0,0,12,0,0,0,0,0,0,0,98,0,132,0,532,0,0,1,0,1,0,0,0,4,2,180,55,151,193,1,0,0,83,0,0,0,0,15,0,0,0,0,0,12,0,12,0,207,0,362,0,0,49,3,0,0,0,0,43,4,197,87,22,158,19,0,0,11,0,0,0,4,19,1,0,0,0,3,51,89,14,0,0,0,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,104,0,0,0,0,0,11,442,170,0,14,57,19,0,340,0,0,0,5,2,6,1,0,0,0,0,52,0,1,159,196,0,0,0,33,0,0,0,0,0,0,0,31,1,6,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,2,0,0,29,0,0,0,0,0,0,0,0,30,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,289,0,0,0,0,5,32,12,166,0,0,5,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,13,0,0,0,49,0,0,166,0,0,0,0,11,254,27,24,42,4,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,3,148,0,0,0,0,50,1,0,0,1,0,3,0,0,0,36,8,72,0,0,0,28,0,0,33,68,0,1,31,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,122,0,0,5,0,0,8,47,1,0,5,0,10,0,2,44,11,0,16,54,2,0,1,42,0,0,0,0,0,0,0,1,49,20,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,5,0,0,2,0,0,72,1,31,0,0,0,7,1,0,68,13,0,0,129,0,0,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,14,0,1,13,160,0,437,0,6,0,0,0,0,0,40,0,0,0,6,0,0,0,37,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,110,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,31,0,9,32,0,0,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,7,1,0,0,1,0,0,1,0,11,0,5,0,0,249,0,193,3,0,20,6,33,19,309,0,0,0,10,0,0,0,0,0,0,0,120,22,71,12,2,0,0
0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,3,0,0,0,0,0,3,0,2,0,0,7,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,98,0,0,0,43,0,0,254,0,0,0,0,0,203,0,106,22,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13
0,0,0,16,0,0,0,0,1,0,0,0,0,0,5,0,0,173,0,0,0,0,2,0,197,3,0,1,6,0,0,0,0,0,0,0,0,0,100,0,0,0,0,11,0,0,0,3,0,4,0,0,27,28,10,7,0,193,0,174,0,0,123,91,33,0,183,0,0,0,7,0,0,0,0,0,0,0,165,103,90,0,16,0,0
0,0,0,0,0,15,0,0,0,1,10,10,0,0,1,0,0,0,0,0,0,0,0,1,0,701,0,0,1,104,0,0,1,0,0,0,0,123,0,0,20,0,8,1,0,448,22,0,16,197,0,30,24,0,0,1,6,3,106,0,366,149,0,91,67,0,0,0,0,0,0,28,0,0,1,0,0,0,7,0,0,0,0,0,10
0,0,2,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,1,0,23,19,0,0,0,7,0,0,0,0,26,0,0,0,0,0,0,0,62,0,8,0,87,0,0,42,0,2,0,0,0,22,0,149,29,4,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,5,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,5,1,17,654,62,1,0,2,0,0,0,0,3,1,90,0,0,0,1,290,100,0,0,194,0,22,52,0,4,33,44,68,0,20,0,123,0,4,470,237,31,45,177,11,0,0,61,0,2,0,0,0,0,0,29,387,76,2,0,0,1
0,0,86,177,0,0,0,0,0,0,0,0,18,0,26,0,0,60,0,0,2,0,0,4,115,5,81,797,3153,1,0,0,0,0,0,1,0,133,50,0,0,0,1,206,2,0,0,11,0,158,0,0,81,68,11,13,0,6,80,91,91,73,237,651,37,0,20,51,0,0,2,5,1,10,0,0,0,0,153,44,58,20,0,0,0
0,0,0,0,0,150,0,1,6,9,1,125,0,1,0,0,0,2,0,0,0,1,0,0,0,439,0,3,2,435,0,1,1,0,0,0,0,1,5,0,29,0,278,408,0,6,143,2,4,19,1,14,3,0,0,0,37,33,0,33,67,1,31,37,230,0,242,1,0,0,5,3,11,0,0,0,0,0,97,5,90,14,16,0,0
0,0,0,0,0,0,0,0,3,11,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,30,3,3,0,0,0,0,181,0,0,0,0,0,21,113,60,2,69,92,28,0,159,0,0,1,16,0,3,19,0,0,0,0,45,0,0,629,133,0,5,42,28,0,0,0,0,0,0,0,0,0,29,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,6,0,329,0,0,0,0,0,0,52,0,13,0,0,0,1,31,34,0,0,73,0,0,196,0,0,31,54,129,0,309,0,183,0,0,177,20,242,133,152,0,0,0,75,0,0,0,0,0,0,0,18,5,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,0,28,0,0,0,0,0,0,0,0,0,0,7,0,54,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,0,11,0,0,0,0,2,0,0,0,0,0,0,0,11,51,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,7,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42,0,0,0,15,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,0,1,110,7,0,27,124,4,0,33,0,0,0,42,13,7,10,0,7,0,0,61,2,5,28,75,0,0,0,22,0,0,0,0,0,0,0,12,7,3,0,0,0,0
0,0,1,0,0,0,0,1,0,28,4,5,14,8,8,0,0,3,0,0,57,0,80,0,312,5,2,75,349,64,3,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,28,0,0,5,3,0,0,0,0,0,0,13,77,109,21,13,0,0,2,0,0,0,0,0,0
0,0,16,15,0,0,0,0,0,0,0,0,220,0,17,0,0,5,93,21,58,0,65,1,37,2,14,434,7,17,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,77,35,18,22,0,0,0,0,5,1,0,0,0,4
0,0,5,3,0,2,0,7,328,33,0,104,124,126,7,35,0,4,12,83,25,46,142,0,290,0,0,149,207,333,5,3,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,109,18,3,50,4,3,0,0,0,0,3,0,0,0
0,0,0,2,0,1,0,0,29,2,0,41,0,0,3,0,0,0,0,0,0,0,5,0,40,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,22,50,31,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,5,0,11,0,0,0,7,0,0,13,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,13,1,0,0,0,0,0,0,0,19,7,0,0,0,0,7,0,0,4,3,0,51,31,0,2,1,1,0,0,120,4,165,7,7,29,153,97,0,18,0,0,1,12,2,0,0,0,0,0,0,13,46,12,3,10,0,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,42,0,0,0,0,0,4,0,0,105,0,89,1,0,0,14,49,3,0,22,0,103,0,16,387,44,5,0,5,7,0,10,7,0,5,0,0,0,0,0,46,19,49,7,0,0,16
0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,2,3,2,0,0,0,0,0,0,1,3,8,0,0,0,5,108,12,0,219,160,59,14,6,0,0,0,20,0,110,71,0,90,0,5,76,58,90,29,4,4,1,0,3,0,1,0,0,0,0,0,12,49,23,88,10,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,20,14,2,0,0,0,0,0,0,0,3,0,0,0,0,3,7,88,4,0,0,1
