0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,6,131,44,13,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,26,36,2,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,65,6,11,0,0,0,1,14,32,0,0,30,0,0,108,0,0,11,8,43,0,14,0,23,0,0,23,139,3,59,68,0,0,2,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,6,2,43,1,0,0,0,2,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,4,0,0,51,0,1,8,0,0,8,17,33,0,0,0,0,0,0,67,5,0,11,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,43,33,29,0,1,0,0,0,0,105,2,0,22,12,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0,0,0,0,0,238,57,96,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,93,0,0,0,17,0,70,0,88,0,2,0,0,0,0,0,13,0,0,0,54,0,0,0,112,8,0,0,0,0,0,0,0,0,0,95,0,0,0,0,15,2,0,3,0,0,0,0,0,0,0,23,0,0,0,72,0,0,0,191,0,0,0,0,0,0,1,0,35,0,14,0,0,0,0,0,0,0,0,0
0,1,0,6,0,0,0,0,112,37,0,2,8,0,0,2,0,6,14,0,1,0,80,0,188,0,0,1,0,109,7,111,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,76,0,12,19,0,0,0,63,20,45,0,0,0,0,106,155,118,15,15,0,0,3,1,0,0,0,0,0
0,0,33,0,0,0,0,0,0,0,35,0,1,0,0,0,0,131,0,0,0,0,0,91,2,95,7,43,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,6,0,0,0,0,0,16,0,2,0,0,1,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,296,0,0,0,1,8,16,0,0,2,0,0,1,0,44,23,0,0,0,188,2,246,6,0,81,300,23,0,51,0,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,51,0,0,0,114,0,0,0,0,0,0,0,36,270,100,36,3,0,0,0,0,0,0,0,0,0
0,0,27,0,0,49,0,0,0,0,103,0,1,0,0,0,8,13,0,0,0,54,0,95,6,86,58,54,118,39,4,0,0,0,30,2,7,0,0,0,6,0,3,7,36,1,17,1,0,0,25,0,13,0,0,0,1,0,0,0,35,0,0,2,38,54,29,0,0,0,0,4,2,14,0,0,0,0,168,0,26,0,0,0,0
0,0,12,0,0,0,0,0,0,0,56,0,42,0,95,0,0,0,0,0,0,0,0,7,0,58,59,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
0,0,2,47,0,0,0,14,24,81,4,2,46,0,7,16,0,2,23,67,105,0,1,43,81,54,0,398,65,10,5,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,217,369,3,6,0,0,0,0,0,25,103,21,0,0,0,0,0,1,1,0,0,0,0
0,0,33,85,0,0,0,1,1,0,131,0,22,0,55,1,0,31,139,5,2,0,0,75,300,118,108,65,377,19,3,0,8,0,0,46,1,2,6,0,0,0,0,2,1,1,0,11,0,163,7,0,2,3,0,0,0,0,0,3,0,5,49,1211,0,1,0,9,0,0,1,185,22,306,0,0,0,0,18,0,5,0,0,0,0
0,0,0,3,0,189,0,9,503,6,1,174,0,0,0,7,0,0,3,0,0,112,109,2,23,39,0,10,19,356,170,135,0,0,24,1,13,0,0,0,4,0,23,0,51,3,41,0,3,0,27,0,11,0,1,0,0,2,0,0,100,0,0,0,305,107,33,0,0,0,0,7,0,32,4,6,0,0,36,0,152,0,1,0,0
0,274,0,3,0,0,0,34,68,13,1,20,64,17,0,112,6,0,59,11,22,8,7,0,0,4,0,5,3,170,241,29,0,0,68,53,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,34,7,0,0,0,0,0,50,0,22,0,2,0,0,11,0,8,0,0,0,0
0,58,0,0,0,0,0,0,60,8,2,0,10,0,0,71,0,0,68,4,12,0,111,0,51,0,0,0,0,135,29,100,0,0,89,107,1,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,4,10,0,0,0,0,0,0,0,46,0,0,0,0,72,0,14,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,5,0,0,0,0,18,6,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,7,0,2,0,0,0,0,0,0,30,0,0,0,24,68,89,0,0,9,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,2,0,0,0,9,4,4,1,32,56,0,0,9,0,0,48,2,19,0,33,0,20,2,0,6,46,1,53,107,0,13,15,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,2,1,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,13,0,1,0,0,0,0,24,0,2,0,0,0,13,188,56,0,15,4,0,0,28,0,0,0,3,0,0,0,0,0,0,0,16,0,5,18,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,0,0,0,28,0,0,0,0,0,0,0,0,21,0,191,49,0,184,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,7,6,0,0,0,0,0,0,0,2,0,195,0,0,0,0,104,49,0,4,0,0,0,45,0,0,30,0,0,0,33,0,109,0,0,55,77,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,95,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,35,0,10,0,1,0,0,0,0,0,313,0,0,0,27,0,0,0,63,17,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28,0,6,0,0
0,0,0,0,0,3,0,2,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23,0,0,0,0,0,0,13,0,0,0,0,5,502,15,87,6,598,0,62,0,3,17,0,0,0,0,0,0,0,0,4,0,0,1,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
0,0,0,2,0,0,0,5,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,3,0,0,0,2,0,188,0,104,0,0,0,15,170,219,9,25,0,0,0,314,0,0,7,10,4,0,30,0,40,9,0,164,85,572,19,244,0,0,0,1,2,0,2,0,0,0,0,0,2,23,9,0,0,0
0,0,0,0,0,0,0,8,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,51,1,4,0,0,0,0,56,0,49,0,0,0,87,219,299,1,105,0,123,0,126,5,0,0,0,0,34,0,0,0,0,0,72,4,27,15,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,0,3,0,0,0,0,23,0,0,0,2,0,0,0,0,0,0,15,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,14,0,0,0,1,6,9,1,31,6,6,26,11,11,32,17,0,0,0,0,0,63,0,65,41,0,56,6,38,33,0,0,2,1,7,0,0,0,0,0,0,11,0,19,1,3,0,0
0,0,0,0,0,3,0,4,0,4,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,41,4,0,0,0,0,0,15,0,4,0,35,0,598,25,105,6,617,0,136,0,337,1,0,0,0,0,137,0,0,0,4,0,0,9,290,174,0,0,0,0,29,0,0,1,0,0,0,0,35,0,96,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,9,0,128,0,0,0,0,0,0,0,0,0,0,1,5,7,11,0,0,0,7,0,0,1,4,0,0,0,0,0,0,0,0,6,0,245,0,81,21,0,0,10,44,18,0,0,0,3,0,87,68,47,0,86,107,5,0,0,2,0,9,0,0,0,0,0,0,107,20,0,0,0,1
0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,62,0,123,26,136,0,313,0,18,26,0,0,0,0,252,0,0,0,8,0,0,0,14,4,0,0,0,0,45,0,0,0,0,0,0,0,3,0,55,0,3,0,0
0,0,12,0,0,0,0,0,0,0,14,0,16,0,374,0,0,0,0,0,0,0,0,7,0,0,7,15,163,0,0,0,22,0,0,1,0,28,0,0,0,0,0,0,0,11,0,81,0,174,0,0,0,0,3,0,0,0,0,0,1,43,0,281,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,4
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,7,27,0,6,0,0,0,0,28,0,45,0,1,0,3,314,126,11,337,21,18,0,177,0,0,0,20,11,4,0,0,0,0,0,82,7,12,22,139,0,0,0,35,5,0,1,0,1,0,0,7,0,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,32,1,0,26,0,0,37,0,0,0,0,0,0,0,0,13,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,119,6,55,13,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,134,0,3,0,0,7,210,13,30,0,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0
0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,0,0,0,7,0,0,0,10,0,0,0,0,0,0,7,2,0,0,0,20,0,0,31,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,0,0,44,0,3,20,0,3,7,8,14,0,3,5,0,44,14,73,10,0,1,40,6,0,0,19,0,0,0,0,0,0,0,10,131,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,18,0,0,11,0,0,2,14,21,0,0,3,12,5,0,36,4,0,6,47,0,0,0,28,0,0,0,0,0,0,0,141,24,13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,34,0,137,0,252,0,4,0,0,0,0,0,51,0,0,0,26,0,0,0,25,12,0,0,0,0,14,0,0,0,0,0,0,0,19,0,45,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,33,0,0,0,0,30,0,0,0,0,0,0,0,0,7,0,3,0,0,179,0,139,0,0,12,2,167,4,83,0,0,0,49,0,0,0,0,0,0,0,68,3,96,28,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,63,0,0,0,0,0,0,210,0,5,3,0,0,82,0,70,6,29,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,12,0,51,0,0,0,3,0,0,0,0,0,0,0,0,0,109,0,0,0,0,40,0,0,0,3,0,0,0,0,13,20,0,12,0,139,0,193,0,0,62,88,48,3,27,0,0,0,2,1,0,0,0,0,0,0,92,30,75,38,5,0,0
0,0,0,0,0,1,0,0,0,63,4,0,0,1,3,0,0,2,0,0,0,72,19,2,0,35,0,0,0,100,0,1,0,0,0,0,0,191,0,0,27,0,4,9,0,65,4,0,8,1,0,13,30,0,44,5,26,0,70,0,262,31,71,173,64,26,0,0,0,22,0,7,1,5,0,0,0,0,3,0,35,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,41,0,87,0,43,0,0,0,0,14,0,0,0,6,0,31,14,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,6
0,0,0,14,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,18,0,0,0,0,0,0,217,49,0,0,0,48,0,0,0,16,0,55,0,0,0,0,164,72,0,0,68,0,0,82,0,4,31,73,36,0,12,29,62,71,0,693,195,3,7,6,1,0,0,2,1,1,0,0,0,0,0,102,258,10,0,0,0,0
0,0,11,149,0,0,0,0,1,0,0,0,0,0,4,0,0,30,16,0,7,0,0,1,114,2,19,369,1211,0,0,0,1,0,0,0,0,184,77,0,0,0,1,85,4,56,9,47,0,281,7,0,58,101,10,4,0,2,78,88,173,80,195,295,15,0,5,0,0,0,31,124,6,3,0,0,0,0,90,0,107,3,1,0,0
0,3,0,0,0,20,0,7,0,23,8,0,0,1,0,8,0,5,0,0,0,191,63,0,0,38,0,3,0,305,34,4,0,0,0,1,5,0,12,0,63,0,27,572,27,6,290,0,14,0,12,1,0,0,0,0,25,167,0,48,64,0,3,15,562,256,232,0,0,61,2,0,0,45,0,0,0,0,33,0,139,11,2,0,0
0,2,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,20,0,0,54,0,6,1,107,7,10,0,0,2,0,18,0,4,0,17,0,5,19,15,38,174,86,4,0,22,4,0,0,1,6,12,4,0,3,26,0,7,0,256,139,183,0,0,11,61,1,0,1,0,0,0,0,14,9,58,0,3,0,0
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,29,0,0,0,33,0,0,0,0,0,0,9,0,0,0,0,0,0,244,1,33,0,107,0,0,139,0,0,0,40,47,0,83,0,27,0,0,6,5,232,183,200,0,0,15,132,5,0,0,0,0,0,0,6,0,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,61,11,15,0,0,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,29,2,45,0,35,0,0,0,19,28,14,49,0,2,0,0,2,31,2,61,132,0,0,21,34,0,0,0,0,0,0,0,5,0,2,0,0,0,1
0,0,3,1,0,0,0,0,0,0,14,3,41,0,2,0,0,0,6,0,238,1,106,6,36,4,0,25,185,7,50,0,0,0,0,12,8,5,0,0,0,0,0,2,2,7,0,0,0,0,5,0,0,0,0,0,0,0,0,1,7,0,1,124,0,1,5,0,0,0,0,12,82,20,13,2,0,0,23,0,8,0,0,0,0
0,0,13,0,0,0,0,0,0,3,1,0,108,0,2,0,0,0,2,32,57,0,155,3,270,2,0,103,22,0,0,0,18,0,6,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,82,11,7,6,0,0,0,4,2,0,0,0,0,0
0,0,0,0,0,0,0,1,0,19,9,12,24,8,2,11,5,0,43,0,96,35,118,0,100,14,0,21,306,32,22,46,6,0,0,2,0,0,0,0,0,0,0,2,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,5,0,0,3,45,1,0,0,0,0,0,20,7,4,8,0,0,0,0,0,50,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,15,0,36,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,8,0,19,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,21,11,0,6,1,0,0,6,1,0,2,0,0,0,0,14,15,0,3,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,3,2,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,1,10,0,0,0,0,0,6,0,0,2,0,0,0,3,0,0,168,0,0,18,36,11,72,0,0,0,2,0,0,0,0,5,0,0,0,0,11,35,0,3,0,7,0,11,0,10,141,19,68,2,92,3,6,102,90,33,14,6,0,6,0,5,23,4,0,0,0,0,0,3,33,5,1,2,0,2
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,107,0,4,0,0,3,2,131,24,0,3,0,30,0,3,258,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,33,31,15,1,0,0,0
0,1,0,0,0,0,0,7,0,21,6,0,0,0,1,12,0,0,0,0,0,0,0,0,0,26,0,1,5,152,8,14,3,0,1,0,0,0,0,0,13,28,0,23,0,19,96,20,55,0,1,22,0,0,6,13,45,96,0,75,35,1,10,107,139,58,8,0,17,0,2,8,0,50,0,1,0,0,5,15,2,11,19,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,38,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,3,7,2,0
