0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,1,3,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,28,0,30,0,0,4,0,57,0,0,15,0,0,3,23,0,0,3,0,0,1,0,0,0,22,25,11,0,0,2,3,0,0,1,0,0,0,0,0,3,17,35,0,0,0,0,0,11,0,0,5,0,15,0,0,0,18,1,5,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,12,0,0,0,0,45,42,69,0,0,0,1,0,5,0,0,0,0,0
0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,65,130,1,0,0,0,0,3,0,0,1,0,0,4,103,4,0,1,4,0,0,0,0,45,60,5,0,0,0,61,0,18,3,0,0,0,0,6,102,107,63,29,26,0,0,0,7,0,0,0,0,0,0,19,19,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,64,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0
0,0,0,18,0,0,0,0,6,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,3,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,3,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,36,0,0,0,1,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,3,0,33,0,4,1,28,0,0,0,22,0,9,0,13,0,0,23,0,0,0,0,11,1,8,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,10,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,19,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,17,0,2,0,0,0,0,2,0,0,0,45,0,0,0,0,0,0,0,8,1,0,3,0,15,10,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,10,0,2,0,0,0,24,0,0,14,0,0,0,0,0,0,0,11,1,0,0,0,0,0,3,0,3,0,19,0,0,0,124,5,4,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,31,3,9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,66,27,7,26,53,0,0,0,0,0,71,0,0,0,0,0,0,0,15,0,0,0,0,0,88,6,58,0,0,0,0,0,0,0,0,0,0,0,0,11,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,55,0,0,0,104,107,0,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,6,0,0,18,0,0,0,32,0,0,0,0,8,5,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,27,12,41,10,8,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,41,0,0,0,0,0,0,0,16,0,18,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,19,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,1,0,7,41,58,50,8,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,95,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,49,0,0,0,0,43,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,9,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,10,50,14,14,0,0,0,0,0,9,0,0,0,0,0,0,1,2,0,5,0,0,0,5,0,7,0,17,0,0,0,0,0,0,3,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,0,5,0,0,0,0,1,0,0,0,0
