0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67,0,0,0,20,3,3,1,8,0,0,0,0,0,33,18,0,0,0,0,0,0,0,120,0,0,0,0,0,15,16,0,0,1,0,33,29,2,0,0,62,0,0,0,0,0,9,24,0,25,0,0,4,50,0,0,0,0,0,0,0,0,0,24,40,1,3,0,0,0,5,1,4,0,1,0,0,0,0,68,60,1,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,6,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,16,0,0,2,0,1,0,26,0,0,0,0,3,225,30,0,0,0,0,0,0,0,0,0,0,0
0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,59,39,5,8,0,0,0,0,0,0,0,0,0,0,22,14,0,13,22,0,0,0,0,59,6,5,0,0,0,56,0,0,15,0,0,0,0,0,84,29,32,2,10,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,1,0,0,0,0,0,0,0,0,0
0,0,0,19,0,1,0,1,3,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,3,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53,39,4,0,78,0,0,0,0,0,35,0,0,0,0,7,0,0,0,0,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59,0,0,0,4,0,0,0,1,0,3,0,0,0,0,3,9,0,0,0,0,0
0,0,0,0,116,0,0,0,0,0,0,0,11,0,0,0,4,11,0,0,0,0,0,0,0,0,91,0,113,7,0,0,0,0,0,0,1,0,0,0,3,38,0,0,0,0,36,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,20,0,1,0,8,3,4,1,3,0,0,0,0,0,13,90,0,0,0,0,0,0,0,12,0,0,0,0,0,4,16,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,2,4,0,8,0,0,0,1,8,0,0,0,0,0,0,0,0,3,36,1,5,0,0,0,3,0,0,0,0,0,0,0,0,145,143,15,0,0,0,0,0,0,0,0,429,0,0,0,0,0,0,1,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,22,0,0,0,0,12,3,12,0,0,0,0,12,0,0,0,0,0,0
0,3,0,0,0,3,169,46,6,123,1,0,0,0,0,0,130,0,0,0,0,0,0,0,21,0,0,0,0,0,64,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,41,125,0,0,0,71,50,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,0,0,0,0
0,3,0,1,0,4,46,26,18,21,5,0,0,0,0,10,88,0,0,0,0,0,0,4,0,0,0,0,0,0,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,81,0,0,0,0,0,0,5,5,0,0,0,0,0,0,1,0,5,0,34,10,0,0,0,2,43,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,1,0,0,0,0,0
0,1,0,3,0,1,6,18,67,56,0,0,0,0,2,0,16,0,0,0,0,0,0,0,25,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,145,1,0,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,9,47,0,0,0,0,108,0,0,0,0,0,11,1,0,0,0,3,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,3,123,21,56,89,15,0,0,0,0,0,103,0,0,0,0,0,0,2,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,39,0,0,0,2,59,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,9,17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,5,0,15,5,1,0,0,0,0,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,17,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,100,0,8,1,0,0,0,0,0,0,0,0,4,0,1,0,0,4,0,0,0,0,0,0,0,93,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,29,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,10,0,19,0,8,0,0,0,0,0,0,0,0,0
