0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,14,0,0,26,0,0,0,0,0,0,2,0,0,3,36,0,0,0,0,0,0,0,13,8,0,1,0,0,0,23,0,0,0,0,0,6,9,0,0,0,0,0,0,0,2,0,8,0,2,1,0,0,3,9,0,0,0,0,0,0,0,0,11,14,0,0,0,2,1,32,0,21,4,0,25,0,0,0,7,48,13,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,1,14,2,0,0,0,0,0,1,0,0,0,0,0
0,14,37,0,0,8,0,0,0,0,0,18,0,0,0,0,0,0,0,69,8,35,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,57,14,45,0,0,0,2,0,13,3,0,2,0,0,0,37,8,1,23,56,0,0,0,43,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,40,0,1,0,0,0,0,1,0,0,0,0
0,0,0,72,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,6,19,23,19,12,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,0,0,0,0,0,56,82,1,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,85,0,0,0,0,0,0,0,7,2,4,0,20,23,7,0,0,0,0,0,0,0,99,0,65,4,0,0,0,0,3,0,6,0,0,1,0,15,0,0,0,0,33,0,0,3,158,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,45,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
0,26,8,0,0,23,12,3,0,0,4,0,0,0,0,1,63,0,0,0,0,0,0,3,14,0,0,0,0,0,1,8,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,6,15,0,3,0,0,0,3,12,0,0,0,0,0,0,0,3,4,0,0,2,0,0,0,6,0,0,0,0,31,0,0,0,144,72,6,0,0,0,0,0,0,8,2,136,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,1,0,10,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,5,24,6,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,12,124,125,8,4,50,0,0,0,0,0,53,0,0,0,0,0,0,0,49,0,0,0,0,0,79,23,71,0,0,0,0,0,0,0,0,0,0,0,0,17,0,84,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,30,121,0,0,0,72,4,0,0,0,5,0,0,0,16,120,0,0,0,0,0,0,0,0,8,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,12,0,0,0,0,2,64,2,0,0,0,22,38,0,0,0,0,0,0
0,0,0,0,0,3,125,40,7,12,12,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,5,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,8,0,18,5,0,0,0,0,17,0,0,0,0,0,0,0,2,1,157,0,0,0,0,0,0,0,2,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50,103,23,0,0,0,0,4,2,4,0,0,0,0
0,0,0,1,0,0,8,7,75,35,13,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,61,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,12,35,79,15,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,2,0,0,0,1,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,22,13,0,0,0,1,64,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
