0,107,0,0,1,3,28,1,0,0,2,0,0,45,9,0,20,0,0,0,0,0,0,0,179,0,0,1,0,0,0,84,1,0,8,0,0,0,0,1,0,24,0,0,0,0,0,0,57,0,3,0,0,0,10,0,0,0,0,0,0,0,0,3,70,307,0,0,0,0,0,74,0,0,10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,59,87,59,0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,5,0,5,51,0,0,0,34,47,0,12,0,16,0,0,0,0,0,0,0,24,0,0,30,0,0,0,2,0,0,0,90,0,4,0,0,0,0,0,0,0,0,4,2,91,0,0,0,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,104,6,0,0,0,0,0,7,0,0,0,0
0,0,0,13,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,71,0,5,15,0,0,20,1,0,6,0,0,0,0,52,0,0,0,0,6,3,0,15,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,25,0,0,0,6,0,63,17,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,1,0,71,7,0,1,4,0,0,2,22,0,11,0,25,0,0,8,0,27,3,0,0,0,0,29,1,0,0,0,0,2,0,11,0,26,0,0,0,2,0,0,8,0,5,0,4,0,0,1,34,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,0,0,36,0,0,0,6,0,8,0,58,0,0,2,0,0,0,0,0,87,0,3,0,0,0,0,0,0,20,2,0,0,0,9,0,0,0,0,1,0,18,0,0,0,1,5,17,0,32,15,108,4,11,0,0,6,0,5,0,4,0,0
0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,1,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,13,11,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,51,5,1,7,14,0,0,0,0,0,0,0,9,17,16,0,0,0,0,0,0,62,0,0,0,4,0,0,1,2,12,0,19,0,0,0,0,0,0,0,0,0,0,86,8,12,0,0,30,11,0,0,0,33,3,0,0,0,2,0,0,0,14,0,0,4,12,0,0,0,0,0,0,0,0,0,7,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,5,23,21,27,1,0,0,0,3,0,0,0,0,0
0,0,0,2,1,1,57,50,24,25,1,0,1,0,0,14,131,0,0,0,0,0,0,0,0,0,15,4,0,0,15,0,0,0,1,0,0,2,5,0,0,0,0,0,4,15,4,4,0,1,0,0,0,1,18,62,0,0,0,1,0,0,1,0,0,0,8,34,11,0,0,4,10,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,11,0,0,0,48,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,64,0,1,0,2,0,0,0,0,25,0,0,1,0,7,0,0,5,0,21,1,1,0,0,3,69,0,4,0,13,3,17,2,0,0,0,22,0,6,0,0,0,0
0,62,0,0,0,5,6,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,84,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,65,0,7,0,0,0,14,0,0,0,0,6,0,0,0,20,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,2,0,0,0,21,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,5,0,0,0,0,0,0,1
0,1,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,2,2,0,14,0,34,20,2,0,0,0,0,0,17,12,0,0,2,0,11,2,52,0,0,0,0,0,0,0,24,8,0,0,0,0,0,0,55,10,1,1,0,2,1,0,0,4,0,0,0,0,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,48,0,3,0,0,0,0,0,0,0,6,0,1,2,0,0,0,106,4,2,18,10,8,47,1,22,0,0,1,0,0,12,79,1,118,13,16,0,0,41,0,113,12,2,0,0,0,105,0,13,28,147,6,1,0,1,137,6,5,1,44,26,0,0,2,1,0,1,1,0,0,4,189,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,66,2,152,0,1,0,0,1,0,24,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,1,9,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,1,0,3,0,12,6,11,0,0,0,0,0,0,118,0,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,28,0,0,5,1,0,10,0,0,5,5,0,0,1,0,0,0,0,0,0,1,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,26,2,7,0,0,0,0,0,0,0,9,2,0,0,2,13,0,0,81,36,0,0,0,0,2,20,0,0,0,0,3,0,41,1,34,53,0,0,1,1,9,21,13,11,0,0,0,1,0,0,42,10,0,0,146,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,2,4,0,0,5,0,1,0,0,0,0,6,0,1,0,0,0,0
0,0,67,0,23,0,0,0,0,0,0,0,31,0,0,62,0,0,0,34,0,2,2,0,0,16,0,25,0,17,5,0,0,0,16,0,1,36,76,0,0,0,0,10,4,0,2,0,0,2,0,1,3,124,19,8,0,7,32,7,0,6,4,12,0,0,0,0,1,12,11,0,0,77,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,6,0,4,0,0,2,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,11,0,0,0,0,0,4,1,2,0,0,0,0,11,0,48,0,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,10,0,0,0,0,0,1,0,1,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,39,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24,0,52,8,0,0,0,0,0,52,41,0,5,0,0,2,0,11,0,0,0,0,0,0,0,32,7,0,0,0,0,0,0,3,0,0,0,0,0,35,0,0,0,0,43,0,0,3,0,0,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
