0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,56,0,0,1,13,1,0,0,0,0,0,1,0,0,33,5,0,0,7,0,0,0,0,101,37,11,5,14,0,0,13,8,0,3,0,6,7,11,1,4,1,0,0,0,0,0,2,21,0,2,2,0,0,10,6,1,8,5,0,0,1,0,9,68,28,0,6,6,0,0,12,0,7,17,0,7,0,0,0,94,37,0,1,0,0,0,0,0,0,5,110,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,23,0,0,0,0,9,286,79,0,0,0,2,0,0,0,0,0,0,1
0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,89,24,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,0,0,0,0,0,53,240,41,0,0,0,34,0,63,9,0,0,0,0,0,78,35,19,12,5,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,20,1,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,5,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,3,0,27,3,0,0,0,0,0,1,0,0,0,0
0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,113,5,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,1,0,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,20,0,0,0,0,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,51,0,0,0,0,0,0,0,21,0,0,0,0,15,0,0,0,0,0,0,0,0,30,0,46,9,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,16,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,150,0,0,0,0,0,0,0,0,0,0,0
0,13,0,0,0,11,15,12,0,0,0,0,0,0,0,25,113,0,0,0,0,0,0,0,11,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23,1,0,5,0,0,0,18,0,0,0,0,0,0,0,0,161,266,0,2,0,0,0,0,0,0,6,164,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,15,7,0,0,0,0,4,0,3,0,0,0,0
0,1,0,0,0,15,189,10,10,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,4,0,0,0,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,153,0,0,0,70,57,0,0,0,0,0,0,0,43,118,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,17,0,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,12,10,18,98,6,0,0,0,0,0,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,110,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,54,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10,98,32,9,0,0,0,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,89,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,9,34,3,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,41,0,0,0,9,47,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
