0,0,0,0,0,0,0,0,0,3,0,14,0,0,0,0,8,0,0,0,1,0,11,13,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,8,13,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,14,16,0,0,0,0,0,0,0,0,12,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,215,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0,0,4,0,20,9,76,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,2,5,38,0,0,0,0,0,0,0,8,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,0,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,12,0,5,1,3,0,7,19,0,0,0,0,0,0,2,0,51,0,0,15,5,21,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,39,1,0,0,0,0,0,0,0,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,4,44,0,0,0,0,0,2,0,0,0,0,0
0,8,4,0,0,2,0,0,0,0,0,0,9,0,0,299,57,0,0,5,0,11,0,0,2,13,0,1,1,3,0,1,0,0,19,0,0,13,140,0,0,0,0,0,1,0,8,4,1,4,44,7,0,168,168,24,0,46,0,17,0,15,3,18,0,0,0,0,12,151,3,0,0,20,49,0,0,0,0,0,226,5,3,3,0,0,0,12,0,31,143,271,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,7,0,0,65,15,301,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,37,199,36,0,0,0,0,25,59,2,0,0,0,0
0,64,0,2,2,52,152,21,9,0,8,0,76,0,0,57,285,0,0,0,0,0,0,0,0,1,0,8,0,1,3,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,30,0,0,51,0,0,0,1,24,0,0,0,0,0,0,0,0,4,0,0,103,0,128,5,111,11,0,0,0,0,0,1,0,118,194,134,83,0,4,0,0,1,65,13,1669,0,0,0,0,0,0,0,0,0,0,0,0,26,66,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,72,1,0,1,0,0,31,0,14,0,0,0,0,0,0,0,14,0,0,2,7,0,1,15,10,36,0,0,0,181,7,107,0,0,0,0,62,3,11,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,152,57,72,1,4,0,1,0,0,0,0,0,0,0,2,85,2,0,5,29,0,0,0,0,24,7,4,0,0,0,49,0,8,2,0,7,0,0,0,126,36,85,47,48,0,0,0,4,0,0,0,0,0,0,48,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,40,1,0,0,0,0,0,1,0,0,0,0
0,0,17,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,57,55,12,0,1,0,0,0,0,0,0,0,0,0,5,90,1,6,1,8,0,0,0,0,15,7,64,0,0,0,14,0,2,22,0,0,0,0,0,8,62,5,0,16,0,0,0,1,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,56,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,27,0,3,0,0,0,0,0,0,0,0,0
0,7,175,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,72,12,89,2,1,1,23,0,0,0,0,0,0,0,4,6,0,0,13,15,0,0,0,0,7,10,1,0,0,0,1,1,48,28,0,12,8,0,0,20,14,93,126,81,0,0,0,0,1,2,0,1,0,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,11,0,0,1,0,0,0,0,0,0
0,0,22,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,2,51,4,0,0,0,0,0,0,0,0,0,0,37,0,0,3,36,0,0,0,0,2,12,112,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,42,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,0,4,1,1,4,47,0,0,0,0,0,0,0,0,0,0,37,0,8,0,2,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,42,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,108,0,0,0,0,0,0,0,0,0
0,25,1,0,1,0,7,2,1,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,57,0,10,0,0,0,11,42,2,5,84,0,88,2,3,4,1,43,0,0,0,1,1,1,15,0,8,0,0,0,2,0,0,0,0,0,0,1,0,13,133,243,0,8,1,0,0,30,15,0,45,5,0,0,0,0,9,14,0,1,0,1,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,19,1,0,0,0,14,293,74,0,0,0,5,1,14,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,23,0,0,0,73,15,20,1,0,0,0,0,26,47,0,5,4,15,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,4,4,0,21,0,12,0,19,0,0,0,0,0,0,14,4,0,0,0,6,169,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,7,7,0,0,0,1,0,23,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,15,94,0,52,4,1,0,0,4,11,0,31,0,1,0,0,38,0,0,0,0,8,0,0,12,19,0,0,0,0,0,4,6,0,0,0,0,0,0,0,1,0,0,86,5,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,46,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,20,0,19,0,0,11,0,0,3,2,0,0,7,13,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,37,0,30,0,0,0,1,0,0,0,2,1,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,47,0,0,0,0,2,3,31,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,7,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,0,44,30,7,0,0,17,1,29,0,3,0,0
0,0,0,3,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,52,0,40,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,27,0,0,0,0,0,0,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0,57,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,4,0,1,0,20,0,0,0,0,0,0,0,0,0,0,54,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,10,2,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,109,18,18,41,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,0,1,11,0,0,45,0,0,18,8,0,0,0,0,0,0,0,0,0,0,14,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7,8,65,0,0,0,8,117,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,6,0,0,0,0,19,58,0,0,85,0,0,0,32,0,9,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,8,11,0,0,0,0,0,3,1,2,0,0,17,4,76,0,4,0,0
0,31,0,0,0,3,12,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,42,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,0,0,63,0,0,0,0,0,0,0,0,9,42,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,5,4,0,0,5,26,4,3,0,0,18,0,0,5,14,0,3,0,0,0,0,44,0,0,0,0,1,0,3,8,18,5,0,0,0,0,0,56,0,4,0,0,2,0,0,0,8,2,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
0,2,18,0,0,0,0,0,0,0,6,0,0,0,12,19,0,0,0,85,90,6,37,37,84,47,11,2,0,0,8,0,0,14,52,0,119,5,29,0,0,8,0,0,45,5,0,0,0,28,4,3,31,19,11,0,0,15,26,36,25,4,63,3,0,0,43,12,1,0,0,0,1,8,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,36,0,3,0,0,24,0,4,0,1,0,0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,6,0,0,8,88,5,31,0,0,0,0,0,0,3,119,0,58,0,2,0,0,3,0,0,0,8,0,0,0,35,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,12,4,1,0,0,0,0,0,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,5,1,13,3,0,2,4,0,7,0,0,0,0,0,0,5,0,0,155,72,0,0,0,0,0,55,0,0,0,0,1,4,66,0,81,5,0,0,14,0,2,7,42,8,4,0,0,1,2,0,0,0,0,0,140,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,18,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,7,0,1,0,0,0,0,0,0,32,0,0,0,0,0,1,0,7,0,2,0,32,0,6,0,0,6,0,22,0,1,0,0
0,6,7,0,0,0,0,0,0,0,0,0,0,0,3,140,0,0,0,29,8,15,36,2,3,15,1,13,0,0,0,0,0,0,29,0,2,72,477,0,0,5,0,1,18,2,0,0,0,22,6,16,11,250,4,0,0,21,4,6,10,15,62,23,0,0,2,2,1,65,0,0,2,263,269,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,4,0,81,11,13,0,1,0,0,12,0,25,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,57,0,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,17,6,0,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0,43,0,38,0,1,0,0,0,0,44,8,0,3,0,5,3,0,17,0,0,0,0,0,0,8,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
