0,22,0,0,0,1,0,0,0,1,0,0,39,0,2,111,19,0,0,5,0,0,0,0,2,48,12,19,6,37,3,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,4,6,3,0,3,2,0,50,121,103,0,77,0,0,0,7,0,28,0,0,6,0,1,52,119,0,0,18,4,0,5,0,1,0,70,2,0,0,0,0,0,0,0,2,240,178,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,70,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,44,36,9,0,0,0,0,1,0,3,0,0,0,0
0,24,0,2,1,68,78,31,9,2,6,0,17,0,5,19,287,0,0,0,0,0,0,0,0,0,0,4,0,4,49,18,0,0,0,0,0,5,8,0,0,0,0,0,0,7,0,210,1,0,86,0,0,1,3,58,0,0,0,0,0,0,0,0,11,1,0,25,1,19,26,104,10,0,2,0,5,0,0,0,76,246,170,65,0,0,0,0,0,0,4,1362,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,13,0,0,36,6,12,0,0,0,232,9,85,1,0,0,0,0,3,1,2,0,0,0
0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,48,212,0,0,2,0,0,0,0,0,3,0,0,0,5,0,0,0,91,42,46,16,0,0,3,0,38,0,0,0,0,0,0,36,0,0,2,3,0,0,0,0,125,0,0,0,0,0,25,0,0,0,0,42,6,0,23,160,161,12,34,0,0,0,0,7,0,0,0,0,0,0,26,99,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,29,1,0,0,0,0,0,4,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,42,45,4,84,0,0,0,0,4,0,0,0,0,0,0,30,0,7,4,4,0,0,0,0,22,0,148,0,1,0,6,0,0,0,0,1,10,0,1,10,37,0,0,23,0,0,0,15,1,0,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0,3,0,0,0,0,202,2,0,1,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,14,0,0,0,0,0,0,0,0,0,0,2,2,0,46,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,35,4,29,0,0,0,0,16,1,0,0,0
0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,116,4,3,0,3,0,2,0,0,1,0,0,0,18,0,0,3,3,0,0,0,0,0,3,0,0,0,0,13,0,27,13,0,11,0,0,0,11,14,5,104,132,0,0,0,19,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,2,0,38,0,0,1,0,1,0,0,0,0
0,0,7,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,16,84,4,38,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,9,0,0,0,0,24,2,122,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,1,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,65,0,10,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,28,0,0,0,14,6,2,1,3,9,0,1,8,0,2,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,11,0,0,13,0,0,0,37,2,0,1,0,0,0,1,1,4,69,0,6,0,0,0,12,1,0,4,0,0,0,0,0,12,177,197,0,13,0,0,0,4,0,0,31,0,0,0,0,0,7,19,1,0,1,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69,0,0,0,0,17,216,31,0,0,0,2,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,48,0,0,0,3,0,3,0,0,0,15,13,53,3,0,0,0,0,0,38,0,1,29,53,0,0,0,0,0,1,0,0,0,0,73,0,2,0,63,6,12,0,174,0,0,4,3,0,0,0,0,0,0,2,0,0,0,0,13,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,0,0,0,0,2,19,0,0,0,0
0,0,0,0,36,0,0,0,0,0,0,0,6,1,2,12,0,0,0,0,0,0,0,0,0,13,84,57,30,4,26,0,0,0,0,0,23,0,35,0,0,24,0,0,1,0,0,0,0,3,38,0,0,11,0,0,8,200,0,0,0,0,0,0,0,0,0,0,191,1,0,0,0,3,40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,38,4,2,0,0,0,53,57,104,0,0,18,0,0,10,12,0,3,2,10,0,0,15,0,0,1,0,0,0,0,9,2,0,0,2,0,19,0,64,0,10,0,0,0,1,0,0,11,0,13,1,46,0,0,2,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,13,0,0,0,7,11,128,0,0,86,0,0,0,0,0,0,1,0,0,0,0,0,0,3,7,0,0,0,0,0,21,0,0,0,0,7,1,0,0,0,1,3,0,0,0,9,0,27,0,0,0,7,0,0,0,16,0,70,11,1,0,0,0,0,286,0,0,0,0
0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,30,0,112,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,3,0,0,0,35,0,0,0,0,0,5,0,0,0,0,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,11,0,0,0,0,0,0,0,2,0,0,37,4,0,0,0,0,0,0,0,0,0,4,0,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,7,3,0,23,0,0,0,0,0,0,0,0,0,0,4,5,13,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,1,16,5,5,0,0,0,0,0,0,0,0,0
0,21,0,0,0,8,5,101,4,32,1,0,0,0,0,3,49,0,0,0,0,1,0,0,0,0,26,18,0,0,17,10,0,0,8,0,12,7,11,0,0,0,0,0,2,4,0,6,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,0,28,2,41,13,0,0,0,0,47,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,42,47,30,0,0,238,0,0,0,1,0,16,0,4,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,41,4,0,0,0,0,0,0,0,0,6,2,0,0,0,13,98,0,8,0,6,8,4,0,0,0,0,0,1,6,1,0,0,0
0,19,0,0,0,20,56,35,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,11,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,0,4,0,0,0,11,2,0,0,0,6,0,0,0,0,44,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,0,0,5,0,0,0,4
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,7,0,1,0,0,0,0,3,0,0,0,0,0,0,0,40,32,0,0,0,0,0,0,28,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0,0,2,9,24,0,0,0,0,36,30,18,2,0,13,38,0,12,0,0,8,0,0,7,33,2,19,7,5,12,0,2,0,4,11,0,0,5,1,60,19,0,0,1,0,0,0,6,16,43,14,4,4,4,1,0,6,0,0,0,0,0,2,3,129,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,46,1,9,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,6,0,0,0,0,0,1,0,13,14,27,0,0,0,0,0,7,0,0,0,0,1,23,3,0,0,12,0,0,1,19,0,13,0,11,18,8,31,0,0,0,0,0,22,0,3,90,0,0,0,0,0,0,14,0,3,0,0,0,1,0,0,4,0,0,0,0,0,2,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,2,0,8,65,5,0,0,2,4,3,7,0,0,29,0,2,0,0,7,0,0,0,7,0,0,128,36,0,0,0,0,4,20,0,0,0,0,0,0,58,0,64,0,3,0,0,0,0,5,16,3,39,6,0,2,0,0,2,0,0,0,84,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0
0,2,3,0,0,0,0,0,0,0,0,1,16,0,99,0,8,0,0,3,4,3,9,0,37,53,35,10,0,0,11,0,0,0,5,0,11,36,113,0,0,1,0,0,19,0,0,0,4,57,7,0,0,0,0,1,81,0,0,4,75,7,2,13,2,0,1,0,0,0,0,0,1,83,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,15,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,18,0,0,0,0,1,0,0,0,0,0,0,10,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35,0,0,0,0,0,0,0,3,4,5,0,0,0,0,0,0,0,0,0,1,0,24,15,0,0,0,0,0,3,2,0,31,0,1,1,3,23,0,0,0,0,0,0,0,3,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
