0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,0,0,52,0,1,0,0,0,0,1,0,5,104,1,0,6,0,0,9,0,0,62,0,2,0,0,0,0,13,0,0,5,0,0,14,0,0,0,4,0,0,0,0,0,0,11,5,0,7,0,0,10,0,0,0,0,0,0,7,0,14,26,20,0,0,0,3,0,3,3,1,2,0,2,0,0,0,11,1,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,159,19,0,0,0,0,0,2,0,0,0,0,0
0,0,175,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,263,7,189,3,5,0,3,0,0,0,0,41,0,0,0,0,0,0,3,2,0,0,0,0,117,27,4,0,0,0,0,0,3,10,0,0,0,0,0,148,59,25,41,23,0,0,0,23,2,0,0,0,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,25,0,5,0,0,0,0,0,0,16,0,0,0,0,0,0,8,0,0,0,0,0,9,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,8,0,0,0,8,0,0,0,0,0,0,2,0,0,1,0,7,1,3,0,0,0,0,0,0,1,0,0
0,0,0,83,0,0,0,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,92,0,0,0,0,0,0,0,23,0,0,0,0,9,0,0,0,0,0,0,0,0,11,0,24,25,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,0,0,0,0,0,0,0,0,0,0
0,52,0,0,0,22,0,0,0,0,0,0,0,5,8,78,47,0,0,0,0,2,0,0,62,0,0,0,0,0,0,23,0,0,1,0,0,0,0,1,0,4,0,0,1,0,0,0,31,1,10,3,0,0,5,0,0,0,0,0,0,0,0,53,9,24,0,1,2,0,0,1,0,0,0,0,53,0,0,0,254,28,1,3,0,0,0,0,0,0,1,197,0,0,0,0,0,0,0,0,0,0,3,0,0,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,58,0,0,0,0,0,84,3,0,0,0,0,4,3,2,0,0,0,0
0,0,0,0,0,0,98,38,11,5,75,0,0,0,0,0,120,0,0,0,0,0,0,0,44,0,0,0,0,0,0,6,38,0,0,0,0,0,0,0,0,0,0,0,0,55,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7,0,138,0,0,0,50,11,0,0,0,0,0,0,0,20,32,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,9,0,0,0,0,0,4,13,0,0,0,28,0,0,0,0,0,0,0
0,1,0,2,0,0,38,47,43,3,6,0,0,0,0,0,67,0,0,0,0,0,0,0,7,0,0,3,0,0,20,0,2,0,1,0,0,0,0,0,0,2,0,0,0,5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16,0,0,0,2,116,0,1,0,1,0,0,0,4,0,43,22,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,10,17,4,0,0,0,1,1,0,0,0,0,0,0
0,0,0,2,0,0,11,43,64,27,52,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,3,27,11,58,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,20,0,2,1,1,0,0,0,0,0,0,0,0,5,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,2,0,3,0,0,0,1,0,0,0,0
