0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,1,0,3,8,25,2,1,38,0,0,0,0,8,5,0,0,0,0,0,0,0,38,1,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,99,5,0,0,1,0,0,12,0,0,0,0,0,0,0,0,1,2,14,60,4,0,1,0,6,3,0,0,0,1,0,0,1,25,79,18,0,0,9,0,0,2,6,4,72,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,0,2,0,0,0,0,0,5,0,0,4,0,0,4,1,0,0,0,0,0,0,0,0,3,0,0,4,23,0,1,0,10,0,0,0,0,105,174,25,0,0,0,0,0,0,0,0,0,0,0
0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,14,153,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,91,14,4,0,0,0,1,0,2,0,0,0,0,0,0,202,30,14,30,21,0,0,0,8,0,0,0,0,0,0,14,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0
0,1,0,14,0,0,0,3,3,20,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,27,17,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,133,0,0,0,0,2,0,0,28,3,1,0,0,0,0,0,0,0,0,0,1,0,177,0,11,1,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,15,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,4,0,0,0,0,0,0,0,0,7,1,178,0,0,0,0,0,0,0,5,0,0,8,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,23,96,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,1,0,1,0,0,0,0,0,0,0,0,7,28,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,63,30,3,0,8,0,0,0,0,9,92,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,36,6,2,28,0,0,0,57,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,144,0,0,0,0,7,0,0,0,0,0,0,0
0,25,0,3,0,0,30,22,22,12,36,0,0,0,0,7,12,0,0,1,0,0,0,0,4,0,0,0,0,0,184,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47,0,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,28,0,0,0,0,24,91,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,80,2,0,0,0,1,0,0,0,0,0,0,0
0,2,0,3,0,0,3,22,41,22,1,0,0,0,0,1,18,0,0,0,0,1,0,0,0,0,0,16,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,69,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,36,11,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,20,2,0,0,12,22,49,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,0,0,71,0,0,0,3,0,59,1,0,0,0,2,0,0,0,4,0,6,0,0,0,0,0,0,7,0,10,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,105,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,17,0,0,5,0,0,0,0,0,0,0,0,0,0
