0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,1,23,2,0,0,14,0,0,1,0,0,11,33,0,0,1,0,3,0,0,37,0,0,0,0,5,10,26,0,0,0,0,0,11,5,0,1,0,0,0,0,1,3,1,29,0,1,1,0,0,17,0,0,38,0,0,2,0,0,0,23,29,0,1,0,1,21,19,6,4,0,0,13,0,0,0,42,12,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,11,0,0,0,0,34,153,36,0,0,0,0,1,0,0,0,0,0,0
0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,27,75,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,7,0,0,0,0,33,5,0,0,0,0,0,0,1,4,0,0,0,0,0,54,8,14,39,12,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,6,11,5,0,0,0,0,0,0,4,0,0,0,26,3,0,0,0,1,0,0,0,0,38,0,19,7,1,0,0,0,0,0,7,1,1,0,0,10,0,0,0,0,29,0,0,0,22,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,48,1,38,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,4,0,1,0,0,0,0,0,0,0,0,0
0,23,0,0,5,23,2,1,33,11,0,0,2,16,24,2,74,0,0,2,0,0,0,0,37,0,0,0,0,8,49,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,48,22,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,1,2,0,0,0,3,27,1,0,0,22,0,0,0,315,57,0,7,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,42,5,26,0,0,0,0,2,0,0,0,0,0,0
0,2,0,0,0,2,108,42,51,13,0,0,0,24,0,0,136,0,0,0,0,0,0,0,49,0,0,0,0,0,0,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,74,0,0,0,92,8,0,0,0,6,0,0,0,12,39,3,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,7,4,0,0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,1,42,32,34,69,0,0,0,0,0,0,38,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,34,0,0,0,0,37,0,0,0,10,0,0,0,3,0,57,2,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,33,51,34,27,21,0,0,0,0,0,0,42,0,0,0,0,0,0,0,4,0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,3,0,0,31,0,0,0,6,0,5,0,10,0,14,101,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,14,0,0,0,11,13,69,21,7,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,21,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,55,0,0,0,2,46,1,0,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
