0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,4,0,0,0,0,0,0,0,3,0,4,1,0,0,0,0,0,0,0,91,0,0,0,1,0,1,58,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,56,0,0,18,0,0,16,0,0,0,0,0,1,0,0,0,12,14,0,0,3,1,0,6,0,1,0,0,3,0,0,0,17,4,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,15,147,153,0,0,0,1,0,16,0,0,0,0,0
0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,26,19,1,0,0,0,12,0,15,15,0,0,0,0,0,58,89,11,6,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,0,95,0,0,0,0,0,0,1,0,0,1,0,6,6,43,0,0,0,5,0,11,0,0,0,0,3,0,0,0,0,11,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,17,11,12,7,12,0,0,0,0,10,6,0,0,0,0,0
0,0,0,0,25,0,0,0,0,0,0,0,3,0,0,5,2,2,0,0,0,0,0,0,0,0,126,0,37,51,0,0,0,6,0,0,14,0,0,0,0,29,0,0,0,0,50,0,0,0,30,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,9,105,2,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,6,27,26,13,10,5,0,0,2,0,5,118,0,0,0,0,0,0,1,20,0,1,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,55,25,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,29,2,0,0,0,4,9,0,0,0,70,0,0,0,70,123,0,0,1,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,19,0,0,0,0,20,49,150,0,0,0,0,0,36,1,0,0,0,0
0,0,0,0,0,27,132,54,6,8,77,0,0,0,0,0,187,0,0,0,0,0,0,1,33,0,0,0,0,0,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2,0,22,0,0,0,23,21,0,0,0,2,0,0,0,19,75,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,11,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,76,0,0,0,0,0,24,17,0,0,0,1,13,6,2,0,0,0,0
0,0,0,0,0,26,54,28,24,14,8,0,0,0,0,1,28,0,0,0,0,0,0,2,1,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,1,93,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,0,0,0
0,0,0,0,0,13,6,24,55,71,10,0,0,0,0,1,13,0,0,0,0,0,0,2,0,0,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,19,0,0,0,4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,10,8,14,71,25,5,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
